updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Don Fell,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,145,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Don Fell,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,3707,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Don Fell,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,2181,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Elizabeth (Betsy) Johnson,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,10412,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Elizabeth (Betsy) Johnson,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,11935,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Elizabeth (Betsy) Johnson,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,310,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Elizabeth (Betsy) Johnson,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,6121,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Elizabeth (Betsy) Johnson,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,1867,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Robert J. Simmering,,,,,C,Clatsop,ocd-division/country:us/state:or/county:clatsop,297,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Robert J. Simmering,,,,,C,Columbia,ocd-division/country:us/state:or/county:columbia,748,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Robert J. Simmering,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,9,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Robert J. Simmering,,,,,C,Tillamook,ocd-division/country:us/state:or/county:tillamook,283,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Robert J. Simmering,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,92,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,19,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,37,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,5,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Tillamook,ocd-division/country:us/state:or/county:tillamook,16,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,8,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,Piotr Kuklinski,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,2192,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,Piotr Kuklinski,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,11305,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,Richard Whitehead,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,369,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,Richard Whitehead,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,1076,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,John R. Pivarnik,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,97,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,John R. Pivarnik,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,274,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,Brad Avakian,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,10315,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,Brad Avakian,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,21297,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,23,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,17,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,66,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,19,Richard Devlin,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,19414,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,19,Richard Devlin,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,6774,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,19,Richard Devlin,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,4775,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,19,Marc Delphine,,,,,L,Clackamas,ocd-division/country:us/state:or/county:clackamas,717,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,19,Marc Delphine,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,252,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,19,Marc Delphine,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,249,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,19,David Newell,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,12559,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,19,David Newell,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,2174,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,19,David Newell,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,3566,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,19,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,31,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,19,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,24,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,19,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,10,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,20,Kurt Schrader,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,28530,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,20,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,1154,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,24,Ron McCarty,,,,,N,Clackamas,ocd-division/country:us/state:or/county:clackamas,147,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,24,Ron McCarty,,,,,N,Multnomah,ocd-division/country:us/state:or/county:multnomah,2506,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,24,Rod Monroe,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,1902,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,24,Rod Monroe,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,15402,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,24,T.J. Reilly,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,2879,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,24,T.J. Reilly,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,12604,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,24,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,5,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,24,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,80,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,26,Carol York,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,14529,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,26,Carol York,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,2583,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,26,Carol York,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,1852,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,26,Rick Metsger,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,18183,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,26,Rick Metsger,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,4728,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,26,Rick Metsger,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,2272,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,26,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,62,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,26,Misc.,,,,,,Hood River,ocd-division/country:us/state:or/county:hood_river,6,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Senate,26,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,13,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,1,Robert Taylor,,,,,L,Coos,ocd-division/country:us/state:or/county:coos,2244,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,1,Robert Taylor,,,,,L,Curry,ocd-division/country:us/state:or/county:curry,2465,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,1,Robert Taylor,,,,,L,Douglas,ocd-division/country:us/state:or/county:douglas,1152,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,1,Wayne Krieger,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,6243,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,1,Wayne Krieger,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,6825,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,1,Wayne Krieger,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,3668,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,1,Misc.,,,,,,Coos,ocd-division/country:us/state:or/county:coos,66,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,1,Misc.,,,,,,Curry,ocd-division/country:us/state:or/county:curry,89,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,1,Misc.,,,,,,Douglas,ocd-division/country:us/state:or/county:douglas,27,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,2,Susan Morgan,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,15873,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,2,Susan Morgan,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,707,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,2,Susan Morgan,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,382,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,2,Misc.,,,,,,Douglas,ocd-division/country:us/state:or/county:douglas,393,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,2,Misc.,,,,,,Jackson,ocd-division/country:us/state:or/county:jackson,32,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,2,Misc.,,,,,,Josephine,ocd-division/country:us/state:or/county:josephine,28,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,3,Howard Owens,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,8645,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,3,Ron Maurer,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,14394,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,3,Misc.,,,,,,Josephine,ocd-division/country:us/state:or/county:josephine,47,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,4,Richard Koopmans,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,4823,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,4,Richard Koopmans,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,2391,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,4,Dennis Richardson,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,11521,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,4,Dennis Richardson,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,5083,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,4,Misc.,,,,,,Jackson,ocd-division/country:us/state:or/county:jackson,40,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,4,Misc.,,,,,,Josephine,ocd-division/country:us/state:or/county:josephine,31,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,5,Peter Buckley,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,19310,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,5,Misc.,,,,,,Jackson,ocd-division/country:us/state:or/county:jackson,496,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,6,Sal Esquivel,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,11423,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,6,Mike Moran,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,10541,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,6,Misc.,,,,,,Jackson,ocd-division/country:us/state:or/county:jackson,43,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,7,Bruce Hanna,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,9129,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,7,Bruce Hanna,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,6376,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,7,Misc.,,,,,,Douglas,ocd-division/country:us/state:or/county:douglas,216,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,7,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,448,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,8,Paul R. Holvey,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,18481,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,8,Andrew Hill,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,5460,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,8,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,63,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,9,Al Pearn,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,6282,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,9,Al Pearn,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,1000,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,9,Al Pearn,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,2511,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,9,Arnie Roblan,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,9054,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,9,Arnie Roblan,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,1310,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,9,Arnie Roblan,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,2976,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,9,Misc.,,,,,,Coos,ocd-division/country:us/state:or/county:coos,22,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,9,Misc.,,,,,,Douglas,ocd-division/country:us/state:or/county:douglas,2,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,9,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,8,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Jean Cowan,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,2635,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Jean Cowan,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,9931,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Jean Cowan,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,181,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Jean Cowan,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,0,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Jean Cowan,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,157,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Alan Brown,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,2244,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Alan Brown,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,9418,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Alan Brown,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,183,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Alan Brown,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,1,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Alan Brown,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,266,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,12,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Misc.,,,,,,Lincoln,ocd-division/country:us/state:or/county:lincoln,48,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Misc.,,,,,,Polk,ocd-division/country:us/state:or/county:polk,7,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Misc.,,,,,,Tillamook,ocd-division/country:us/state:or/county:tillamook,0,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,10,Misc.,,,,,,Yamhill,ocd-division/country:us/state:or/county:yamhill,1,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,11,Phil Barnhart,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,14262,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,11,Phil Barnhart,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,1944,,,,,2006
2015-07-28 10:39:55.421000,or-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,11,Jim Oakley,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,7362,,,,,2006
