updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5613_-_county,30,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 14,"Carlton, Maggie",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5615_-_county,38,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 9,"Quilang, Ron Q.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1604_-_county,3,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 9,"Schoen, David J.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1604_-_county,7,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1604_-_county,38,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1604_-_county,3,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1605_-_county,2,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1605_-_county,32,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1605_-_county,24,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1605_-_county,21,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 22,"Bunce, Richard",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1606_-_hen,8,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 22,"Stewart, Lynn",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1606_-_hen,39,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Bunce, Carl",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1606_-_hen,11,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Roberson, Michael",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1606_-_hen,32,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1606_-_hen,3,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District  9,"Mercer, Kelly W.",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1607_-_county,0,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District  9,"Tinio, Joe",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1607_-_county,0,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 9,"Gill, Vick",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1607_-_county,0,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Bunce, Carl",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1608_-_hen,56,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Roberson, Michael",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1608_-_hen,57,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1609_-_county,9,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1611_-_county,11,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1611_-_county,44,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Teijeiro, Annette",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1611_-_county,16,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herbert Glenn",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1612_-_county,5,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Titus, Dina",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1612_-_county,53,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Padilla, Jose",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1616_-_county,21,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Zeller, Sid",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:2444_-_county,3,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Zeller, Sid",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:2449_-_nlv,2,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 21,"Armstrong, Derek W.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1342_-_county,26,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1341_-_county,5,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1341_-_county,25,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 21,"Coates, Andrew W.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1341_-_county,15,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 21,"Armstrong, Derek W.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1341_-_county,8,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1340_-_county,7,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1340_-_county,34,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Roberson, Michael",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1340_-_county,8,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Bunce, Carl",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1340_-_county,13,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1337_-_county,10,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1337_-_county,18,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Roberson, Michael",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1337_-_county,32,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Bunce, Carl",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1337_-_county,23,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1336_-_county,4,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1336_-_county,16,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Roberson, Michael",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1336_-_county,14,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Bunce, Carl",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1336_-_county,25,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1335_-_county,13,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1335_-_county,41,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 21,"Coates, Andrew W.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1335_-_county,22,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 21,"Armstrong, Derek W.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1335_-_county,36,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1334_-_county,6,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1334_-_county,33,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 21,"Coates, Andrew W.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1334_-_county,27,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 21,"Armstrong, Derek W.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1334_-_county,26,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1333_-_county,13,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1333_-_county,37,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Roberson, Michael",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1333_-_county,48,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Bunce, Carl",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1333_-_county,25,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1332_-_county,10,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1332_-_county,20,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Roberson, Michael",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1332_-_county,11,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Bunce, Carl",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1332_-_county,13,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1331_-_county,14,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1331_-_county,25,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Roberson, Michael",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1331_-_county,14,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Bunce, Carl",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1331_-_county,25,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1330_-_county,5,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1330_-_county,46,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Roberson, Michael",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1330_-_county,48,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Bunce, Carl",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1330_-_county,64,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1328_-_county,3,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1328_-_county,25,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Roberson, Michael",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1328_-_county,12,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 20,"Bunce, Carl",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1328_-_county,13,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1327_-_county,4,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1327_-_county,19,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1318_-_county,4,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1318_-_county,17,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1307_-_county,9,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1307_-_county,41,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 9,"Schoen, David J.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1307_-_county,3,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 9,"Quilang, Ron Q.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1307_-_county,1,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 9,"Harris, Becky",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1307_-_county,56,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Senate,District 9,"Gill, Vick",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1307_-_county,28,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 35,"Jones, Brent A.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1307_-_county,67,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 35,"Bajorek, Michael ""Mike""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1307_-_county,16,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 35,"Healey, James",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1307_-_county,42,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 35,"Clark, Jr., Charles J.",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1307_-_county,10,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1304_-_county,3,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1304_-_county,16,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1303_-_county,7,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1303_-_county,43,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1302_-_county,4,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1302_-_county,24,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1137_-_county,6,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1137_-_county,27,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 21,"Coates, Andrew W.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1137_-_county,17,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,State Assembly,District 21,"Armstrong, Derek W.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:1137_-_county,28,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1074_-_county,17,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Bilbray, Erin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1074_-_county,68,,,,,2014
2015-06-20 21:18:42.612000,nv-2014-06-10-primary,2014-06-10 00:00:00,2014-06-10 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Campbell, Zachary ""Mr. Z.""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:1072_-_county,12,,,,,2014
