updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Frazier, Mickey",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5397_-_county,18,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Ohrenschall, James",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5397_-_county,62,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Edwards, Chris",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5397_-_county,29,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Guss, Charmaine",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5397_-_county,12,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Landsberger, Brian",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5397_-_county,21,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herb",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5397_-_county,8,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Rodrigues, Miguel ""Mike""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5397_-_county,9,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Anderson, Elliot T.",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,40,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Toomin, Lou",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,11,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Donlon, Benjamin M.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,8,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Heryet, Megan",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,17,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Miller, M. ""Marco""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Edwards, Chris",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,17,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Guss, Charmaine",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Landsberger, Brian",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,2,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herb",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,4,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Rodrigues, Miguel ""Mike""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5400_-_county,2,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Edwards, Chris",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5403_-_county,14,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Guss, Charmaine",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5403_-_county,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Landsberger, Brian",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5403_-_county,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herb",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5403_-_county,3,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Rodrigues, Miguel ""Mike""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5403_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Edwards, Chris",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5404_-_county,9,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Guss, Charmaine",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5404_-_county,7,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Landsberger, Brian",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5404_-_county,8,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herb",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5404_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Rodrigues, Miguel ""Mike""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5404_-_county,2,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Edwards, Chris",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5405_-_county,22,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Guss, Charmaine",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5405_-_county,11,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Landsberger, Brian",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5405_-_county,8,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herb",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5405_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Rodrigues, Miguel ""Mike""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5405_-_county,8,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Edwards, Chris",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5410_-_county,12,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Guss, Charmaine",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5410_-_county,1,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Landsberger, Brian",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5410_-_county,8,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herb",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5410_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Rodrigues, Miguel ""Mike""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5410_-_county,1,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Frazier, Mickey",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5412_-_county,2,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Ohrenschall, James",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5412_-_county,39,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Edwards, Chris",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5412_-_county,25,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Guss, Charmaine",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5412_-_county,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Landsberger, Brian",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5412_-_county,4,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herb",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5412_-_county,2,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Rodrigues, Miguel ""Mike""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5412_-_county,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Frazier, Mickey",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5413_-_county,14,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Ohrenschall, James",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5413_-_county,33,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Edwards, Chris",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5413_-_county,21,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Guss, Charmaine",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5413_-_county,2,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Landsberger, Brian",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5413_-_county,4,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herb",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5413_-_county,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Rodrigues, Miguel ""Mike""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5413_-_county,2,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Frazier, Mickey",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5417_-_county,15,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Ohrenschall, James",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5417_-_county,33,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Edwards, Chris",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5417_-_county,12,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Guss, Charmaine",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5417_-_county,11,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Landsberger, Brian",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5417_-_county,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herb",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5417_-_county,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Rodrigues, Miguel ""Mike""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5417_-_county,3,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Anderson, Elliot T.",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5425_-_county,94,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Toomin, Lou",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5425_-_county,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Donlon, Benjamin M.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5425_-_county,10,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Heryet, Megan",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5425_-_county,20,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Miller, M. ""Marco""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5425_-_county,9,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Edwards, Chris",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5425_-_county,17,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Guss, Charmaine",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5425_-_county,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Landsberger, Brian",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5425_-_county,9,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herb",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5425_-_county,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Rodrigues, Miguel ""Mike""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5425_-_county,2,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Anderson, Elliot T.",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5430_-_county,86,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Toomin, Lou",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5430_-_county,10,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Donlon, Benjamin M.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5430_-_county,10,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Heryet, Megan",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5430_-_county,10,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 15,"Miller, M. ""Marco""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5430_-_county,13,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Edwards, Chris",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5430_-_county,21,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Guss, Charmaine",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5430_-_county,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Landsberger, Brian",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5430_-_county,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Peters, Herb",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5430_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Rodrigues, Miguel ""Mike""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5430_-_county,3,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Frazier, Mickey",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5501_-_county,8,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Ohrenschall, James",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5501_-_county,12,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Anderson, Diana R.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5501_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Cegavske, Barbara K.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5501_-_county,1,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Delarosa, Mike",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5501_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Hill, Kiran",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5501_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Leeds, Robert X.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5501_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Schwartz, Dan",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5501_-_county,3,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Tarkanian, Danny",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5501_-_county,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Wegner, Kenneth A.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5501_-_county,10,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Zeller, Sid",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5501_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Frazier, Mickey",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5502_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Ohrenschall, James",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5502_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,Barry Michaels,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5502_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Frye, Stephen H.",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5502_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Haning, II, James Franklin",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5502_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Holder, Jesse ""Jake""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5502_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Oceguera, John",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5502_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"SAKURA, GERALD ""JERRY""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5502_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Dyer, Chris",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5502_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 3,"Heck, Joe",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5502_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Frazier, Mickey",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5503_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 12,"Ohrenschall, James",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:5503_-_county,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 4,"Anderson, Diana R.",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:5503_-_county,0,,,,,2012
