updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Hardy Myers,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,488,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Hardy Myers,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,19840,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Hardy Myers,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,32472,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Hardy Myers,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,5357,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Hardy Myers,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,4119,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Hardy Myers,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,15250,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Hardy Myers,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,12921,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Hardy Myers,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,10324,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Hardy Myers,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,93315,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Hardy Myers,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,24938,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Hardy Myers,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,3137,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,18650,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,445,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,86873,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,4646,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,2376,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Union,ocd-division/country:us/state:or/county:union,6690,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,13157,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,5094,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,525,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,15678,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,78302,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,2094,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,55608,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,6873,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,24533,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,8244,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,58980,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,2336,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,18022,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,21457,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,3519,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,45972,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,3340,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,2111,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,2373,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,537,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,28808,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,32789,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,6064,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,4999,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,14450,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,8830,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,6372,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,78657,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,15720,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Paul Connolly,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,4932,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Yamhill,ocd-division/country:us/state:or/county:yamhill,472,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Wheeler,ocd-division/country:us/state:or/county:wheeler,14,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,1682,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Wasco,ocd-division/country:us/state:or/county:wasco,119,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Wallowa,ocd-division/country:us/state:or/county:wallowa,34,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Union,ocd-division/country:us/state:or/county:union,145,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Umatilla,ocd-division/country:us/state:or/county:umatilla,278,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Tillamook,ocd-division/country:us/state:or/county:tillamook,139,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Sherman,ocd-division/country:us/state:or/county:sherman,11,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Polk,ocd-division/country:us/state:or/county:polk,285,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,2548,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Morrow,ocd-division/country:us/state:or/county:morrow,60,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Marion,ocd-division/country:us/state:or/county:marion,1189,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Malheur,ocd-division/country:us/state:or/county:malheur,112,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Linn,ocd-division/country:us/state:or/county:linn,617,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Lincoln,ocd-division/country:us/state:or/county:lincoln,261,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Lane,ocd-division/country:us/state:or/county:lane,1412,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Lake,ocd-division/country:us/state:or/county:lake,51,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Klamath,ocd-division/country:us/state:or/county:klamath,355,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Josephine,ocd-division/country:us/state:or/county:josephine,534,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Jefferson,ocd-division/country:us/state:or/county:jefferson,71,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Jackson,ocd-division/country:us/state:or/county:jackson,812,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Hood River,ocd-division/country:us/state:or/county:hood_river,70,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Harney,ocd-division/country:us/state:or/county:harney,26,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Grant,ocd-division/country:us/state:or/county:grant,49,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Gilliam,ocd-division/country:us/state:or/county:gilliam,6,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Douglas,ocd-division/country:us/state:or/county:douglas,623,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Deschutes,ocd-division/country:us/state:or/county:deschutes,604,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Curry,ocd-division/country:us/state:or/county:curry,136,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Crook,ocd-division/country:us/state:or/county:crook,98,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Coos,ocd-division/country:us/state:or/county:coos,431,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Columbia,ocd-division/country:us/state:or/county:columbia,491,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Clatsop,ocd-division/country:us/state:or/county:clatsop,251,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Clackamas,ocd-division/country:us/state:or/county:clackamas,1396,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Benton,ocd-division/country:us/state:or/county:benton,264,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Attorney General,,Richard D. Hake,,,,,C,Baker,ocd-division/country:us/state:or/county:baker,94,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Yamhill,ocd-division/country:us/state:or/county:yamhill,52,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Wheeler,ocd-division/country:us/state:or/county:wheeler,1,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,252,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Wasco,ocd-division/country:us/state:or/county:wasco,5,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Wallowa,ocd-division/country:us/state:or/county:wallowa,5,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Union,ocd-division/country:us/state:or/county:union,11,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Umatilla,ocd-division/country:us/state:or/county:umatilla,30,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Tillamook,ocd-division/country:us/state:or/county:tillamook,17,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Sherman,ocd-division/country:us/state:or/county:sherman,0,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Polk,ocd-division/country:us/state:or/county:polk,34,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,781,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Morrow,ocd-division/country:us/state:or/county:morrow,2,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Marion,ocd-division/country:us/state:or/county:marion,149,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Malheur,ocd-division/country:us/state:or/county:malheur,9,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Linn,ocd-division/country:us/state:or/county:linn,44,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Lincoln,ocd-division/country:us/state:or/county:lincoln,30,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,213,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Lake,ocd-division/country:us/state:or/county:lake,4,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Klamath,ocd-division/country:us/state:or/county:klamath,29,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Josephine,ocd-division/country:us/state:or/county:josephine,43,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Jefferson,ocd-division/country:us/state:or/county:jefferson,4,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Jackson,ocd-division/country:us/state:or/county:jackson,77,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Hood River,ocd-division/country:us/state:or/county:hood_river,14,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Harney,ocd-division/country:us/state:or/county:harney,6,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Grant,ocd-division/country:us/state:or/county:grant,5,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Gilliam,ocd-division/country:us/state:or/county:gilliam,0,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Douglas,ocd-division/country:us/state:or/county:douglas,33,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Deschutes,ocd-division/country:us/state:or/county:deschutes,63,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Curry,ocd-division/country:us/state:or/county:curry,11,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Crook,ocd-division/country:us/state:or/county:crook,7,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Coos,ocd-division/country:us/state:or/county:coos,44,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,45,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,34,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,168,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Benton,ocd-division/country:us/state:or/county:benton,52,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Baker,ocd-division/country:us/state:or/county:baker,10,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Mitch Shults,,,,,L,Yamhill,ocd-division/country:us/state:or/county:yamhill,1128,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,State Treasurer,,Mitch Shults,,,,,L,Wheeler,ocd-division/country:us/state:or/county:wheeler,37,,,,,2004
