updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,5400,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,681,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,3423,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,3668,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,378,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,10657,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,1177,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,3083,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,927,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,7823,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,310,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,8167,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,2537,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,101,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,658,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,2047,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Union,ocd-division/country:us/state:or/county:union,1370,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,484,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,856,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,11381,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,62,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Allen Alley,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,3194,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,29,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,168,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,152,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,27,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,45,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,72,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,25,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,51,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,137,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,184,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,6,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,11,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,15,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,39,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,217,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,15,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,125,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,83,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,23,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,329,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,45,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,253,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,64,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,206,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,28,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,159,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,90,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,3,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,21,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,67,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Union,ocd-division/country:us/state:or/county:union,24,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,15,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,23,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,227,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,1,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Rex O. Watkins,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,81,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,8,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,52,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,113,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,32,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,23,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,44,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,21,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,28,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,121,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,109,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,1,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,7,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,9,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,15,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,117,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,17,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,80,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,38,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,16,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,210,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,31,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,62,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,11,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,202,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,3,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,227,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,37,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,4,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,22,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,42,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Union,ocd-division/country:us/state:or/county:union,23,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,11,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,11,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,193,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,2,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,Governor,,Misc.,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,59,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,501,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,3261,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,11997,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,1714,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,2349,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,3123,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,657,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,821,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,4641,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,3557,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,76,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,194,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,210,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,1506,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,5116,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,709,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,2189,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,1613,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,203,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,13859,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,2160,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,3594,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,457,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,8435,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,264,,,,,2010
2015-07-28 10:39:33.699000,or-2010-05-18-primary,2010-05-18 00:00:00,2010-05-18 00:00:00,primary,certified,False,State Treasurer,,Rick Metsger,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,19485,,,,,2010
