updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,58948,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,2946,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,21347,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,13270,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,96010,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,970,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,8899,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,15333,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,3470,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,43371,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,5733,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,1057,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,1046,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,451,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,18309,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,36123,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,4721,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,3592,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,13214,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,12342,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,9701,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,98039,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,25638,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,2800,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Yamhill,ocd-division/country:us/state:or/county:yamhill,54,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Wheeler,ocd-division/country:us/state:or/county:wheeler,2,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,315,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Wasco,ocd-division/country:us/state:or/county:wasco,11,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Wallowa,ocd-division/country:us/state:or/county:wallowa,3,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Union,ocd-division/country:us/state:or/county:union,20,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Umatilla,ocd-division/country:us/state:or/county:umatilla,31,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Tillamook,ocd-division/country:us/state:or/county:tillamook,14,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Sherman,ocd-division/country:us/state:or/county:sherman,1,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Polk,ocd-division/country:us/state:or/county:polk,48,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,712,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Morrow,ocd-division/country:us/state:or/county:morrow,3,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Marion,ocd-division/country:us/state:or/county:marion,172,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Malheur,ocd-division/country:us/state:or/county:malheur,16,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Linn,ocd-division/country:us/state:or/county:linn,111,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Lincoln,ocd-division/country:us/state:or/county:lincoln,21,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,246,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Lake,ocd-division/country:us/state:or/county:lake,12,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Klamath,ocd-division/country:us/state:or/county:klamath,42,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Josephine,ocd-division/country:us/state:or/county:josephine,48,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Jefferson,ocd-division/country:us/state:or/county:jefferson,16,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Jackson,ocd-division/country:us/state:or/county:jackson,121,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Hood River,ocd-division/country:us/state:or/county:hood_river,5,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Harney,ocd-division/country:us/state:or/county:harney,3,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Grant,ocd-division/country:us/state:or/county:grant,7,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Gilliam,ocd-division/country:us/state:or/county:gilliam,1,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Douglas,ocd-division/country:us/state:or/county:douglas,74,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Deschutes,ocd-division/country:us/state:or/county:deschutes,85,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Curry,ocd-division/country:us/state:or/county:curry,11,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Crook,ocd-division/country:us/state:or/county:crook,16,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Coos,ocd-division/country:us/state:or/county:coos,30,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,42,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,20,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,164,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Benton,ocd-division/country:us/state:or/county:benton,76,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Misc.,,,,,,Baker,ocd-division/country:us/state:or/county:baker,8,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,20624,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,495,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,95202,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,4762,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,2543,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Union,ocd-division/country:us/state:or/county:union,6925,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,12868,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,5217,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,629,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,16095,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,86491,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,2123,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,53922,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,5964,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,25386,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,8228,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,60380,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,2475,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,16879,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,21218,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,4431,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,46548,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,3457,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,2360,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,2589,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,580,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,27403,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,43690,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,6013,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,6229,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,12959,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,9857,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,6941,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,86084,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,14930,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Knute Buehler,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,5110,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,17885,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,273,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,115639,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,5032,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,1246,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Union,ocd-division/country:us/state:or/county:union,4029,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,9214,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,6012,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,322,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,15692,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,230643,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,1388,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,54859,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,2911,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,20541,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,12343,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,90434,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,878,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,8766,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,14589,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,3074,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,40433,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,5213,,,,,2012
2015-07-28 10:32:19.863000,or-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,Secretary of State,,Kate Brown,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,948,,,,,2012
