updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,2794,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,302,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,1163,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,330,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,1869,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,155,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,578,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,720,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,190,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,1206,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,100,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,117,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,139,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,28,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,1185,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,1129,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,272,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,374,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,431,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,378,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,217,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,2143,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,354,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Bruce A. Cuff,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,317,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,171,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,12,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,395,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,38,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,24,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Union,ocd-division/country:us/state:or/county:union,30,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,40,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,35,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,6,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,74,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,1097,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,6,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,466,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,30,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,159,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,59,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,369,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,12,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,82,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,228,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,22,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,363,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,22,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,29,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,38,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,2,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,203,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,147,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,50,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,33,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,114,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,103,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,131,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,701,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,69,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Misc.,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,28,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,5943,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,75,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,33423,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,1431,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,442,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Union,ocd-division/country:us/state:or/county:union,1162,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,1870,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,1986,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,74,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,4034,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,73817,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,319,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,12937,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,648,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,4761,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,4239,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,27951,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,271,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,2653,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,6395,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,895,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,19468,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,1292,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,244,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,363,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,154,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,5329,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,11007,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,1984,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,856,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,3817,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,3844,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,2624,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,24270,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,7387,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,John Kitzhaber,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,689,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,696,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,23,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,2721,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,294,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,69,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Union,ocd-division/country:us/state:or/county:union,258,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,388,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,353,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,28,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,613,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,4659,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,120,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,1856,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,93,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,1196,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,525,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,2264,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,89,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,621,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,688,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,201,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,1757,,,,,2014
2015-07-28 10:33:40.885000,or-2014-05-20-primary,2014-05-20 00:00:00,2014-05-20 00:00:00,primary,certified,False,Governor,,Ifeanyichukwu C. Diru,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,124,,,,,2014
