updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,368,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,137,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,663,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,60,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,57,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,65,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,6,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,600,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,746,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,212,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,132,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,61,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,178,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,5,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,1467,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,337,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Thomas B. Cox,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,99,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,34,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,105,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,9,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,4,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Union,ocd-division/country:us/state:or/county:union,10,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,12,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,15,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,2,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,14,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,425,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,0,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,81,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,3,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,35,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,12,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,113,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,5,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,16,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,61,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,8,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,43,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,9,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,1,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,6,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,2,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,54,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,36,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,19,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,6,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,24,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,25,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,26,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,117,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,26,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,7,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,6238,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,186,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,30676,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,1572,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,570,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Union,ocd-division/country:us/state:or/county:union,1328,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,2404,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,2530,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,120,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,4615,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,78800,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,426,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,15625,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,1077,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,5498,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,4430,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,26986,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,342,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,2802,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,5217,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,1051,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,11643,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,1761,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,401,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,391,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,169,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,6588,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,8270,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,1860,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,997,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,4948,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,3890,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,3496,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,26739,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,7705,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,State Treasurer,,Ted Wheeler,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,927,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,114,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,6,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,245,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,26,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,16,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Union,ocd-division/country:us/state:or/county:union,1228,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,40,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,23,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,4,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,57,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,588,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,7,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,364,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,19,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,141,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,39,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,222,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,9,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,73,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,154,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,25,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,148,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,9,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,10,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,10,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,2,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,115,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,110,,,,,2012
2015-07-28 10:32:23.035000,or-2012-05-15-primary,2012-05-15 00:00:00,2012-05-15 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,36,,,,,2012
