updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State House,1,Eldon Rollins,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,2910,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State House,1,Eldon Rollins,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,2602,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,26,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,7,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,26,Misc.,,,,,,Hood River,ocd-division/country:us/state:or/county:hood_river,11,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,26,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,52,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,26,Chuck Thomsen,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,2273,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,26,Chuck Thomsen,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,4214,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,26,Chuck Thomsen,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,18438,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,26,Brent Barton,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,1905,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,26,Brent Barton,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,3966,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,26,Brent Barton,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,16273,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,24,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,96,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,24,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,7,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,24,Rod Monroe,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,16355,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,24,Rod Monroe,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,1982,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,24,Rob Wheeler,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,13375,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,24,Rob Wheeler,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,3530,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,22,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,142,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,22,Dwayne E. Runyan,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,5345,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,22,Chip Shields,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,40101,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,20,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,74,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,20,Alan R. Olsen,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,23044,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,20,Martha Schrader,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,22817,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,19,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,31,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,19,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,23,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,19,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,58,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,19,Richard Devlin,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,4995,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,19,Richard Devlin,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,6716,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,19,Richard Devlin,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,18468,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,19,Mary Kremer,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,4969,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,19,Mary Kremer,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,2829,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,19,Mary Kremer,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,17240,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,17,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,71,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,17,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,16,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,17,Stevan C. Kirkpatrick,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,14858,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,17,Stevan C. Kirkpatrick,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,3183,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,17,Suzanne Bonamici,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,21660,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,17,Suzanne Bonamici,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,10621,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,12,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Tillamook,ocd-division/country:us/state:or/county:tillamook,13,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,4,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,72,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,49,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Betsy Johnson,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,1747,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Betsy Johnson,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,6019,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Betsy Johnson,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,302,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Betsy Johnson,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,10045,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Betsy Johnson,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,9069,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Bob Horning,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,2896,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Bob Horning,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,4703,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Bob Horning,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,197,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Bob Horning,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,9291,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,16,Bob Horning,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,5570,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,15,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,120,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,15,Chuck Riley,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,19533,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,15,Bruce Starr,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,21382,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,13,Misc.,,,,,,Yamhill,ocd-division/country:us/state:or/county:yamhill,25,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,13,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,33,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,13,Misc.,,,,,,Marion,ocd-division/country:us/state:or/county:marion,35,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,13,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,7,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,13,Timi Parker,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,3028,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,13,Timi Parker,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,7398,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,13,Timi Parker,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,4778,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,13,Timi Parker,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,2538,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,13,Larry George,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,5796,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,13,Larry George,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,12144,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,13,Larry George,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,8217,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,13,Larry George,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,4300,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,11,Misc.,,,,,,Marion,ocd-division/country:us/state:or/county:marion,90,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,11,Peter Courtney,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,14883,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,11,Michael W. Forest,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,12280,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,10,Misc.,,,,,,Polk,ocd-division/country:us/state:or/county:polk,81,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,10,Misc.,,,,,,Marion,ocd-division/country:us/state:or/county:marion,110,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,10,Jackie Pierce,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,4697,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,10,Jackie Pierce,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,10391,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,10,Jackie Winters,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,9734,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,10,Jackie Winters,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,23222,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,8,Misc.,,,,,,Linn,ocd-division/country:us/state:or/county:linn,53,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,8,Misc.,,,,,,Benton,ocd-division/country:us/state:or/county:benton,70,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,8,Frank Morse,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,12086,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,8,Frank Morse,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,14380,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,8,Dan Rayfield,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,5602,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,8,Dan Rayfield,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,15961,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,7,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,210,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,7,Chris Edwards,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,29308,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,7,Karen Bodner,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,17511,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,6,Misc.,,,,,,Linn,ocd-division/country:us/state:or/county:linn,18,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,6,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,75,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,6,Scott Reynolds,,,,,I,Linn,ocd-division/country:us/state:or/county:linn,338,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,6,Scott Reynolds,,,,,I,Lane,ocd-division/country:us/state:or/county:lane,1966,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,6,Lee Beyer,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,1439,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,6,Lee Beyer,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,22266,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,6,Michael P. Spasaro,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,3174,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,6,Michael P. Spasaro,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,16452,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,4,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,65,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,4,Misc.,,,,,,Douglas,ocd-division/country:us/state:or/county:douglas,65,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,4,Floyd Prozanski,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,23404,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,4,Floyd Prozanski,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,5673,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,4,Marilyn Kittelman,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,13473,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,4,Marilyn Kittelman,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,7488,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,3,Misc.,,,,,,Jackson,ocd-division/country:us/state:or/county:jackson,59,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,3,Dave Dotterrer,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,24275,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Senate,3,Alan Bates,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,24550,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Yamhill,ocd-division/country:us/state:or/county:yamhill,51,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Wheeler,ocd-division/country:us/state:or/county:wheeler,0,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,235,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Wasco,ocd-division/country:us/state:or/county:wasco,10,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Wallowa,ocd-division/country:us/state:or/county:wallowa,3,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Union,ocd-division/country:us/state:or/county:union,8,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Umatilla,ocd-division/country:us/state:or/county:umatilla,21,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Tillamook,ocd-division/country:us/state:or/county:tillamook,10,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Sherman,ocd-division/country:us/state:or/county:sherman,0,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Polk,ocd-division/country:us/state:or/county:polk,28,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,383,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Morrow,ocd-division/country:us/state:or/county:morrow,0,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Marion,ocd-division/country:us/state:or/county:marion,123,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Malheur,ocd-division/country:us/state:or/county:malheur,5,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Linn,ocd-division/country:us/state:or/county:linn,54,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Lincoln,ocd-division/country:us/state:or/county:lincoln,20,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,237,,,,,2010
2015-07-28 10:39:31.641000,or-2010-11-02-general,2010-11-02 00:00:00,2010-11-02 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Lake,ocd-division/country:us/state:or/county:lake,5,,,,,2010
