updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Levinson,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ron Paul,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,609,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Raymond Scott Perkins,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Al 'Dick' Perry,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,4,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Perry,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,28,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Buddy Roemer,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,4,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,4672,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2043,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Paul Sims,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,6,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jim Terr,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Matt Welch,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ronald Zack,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gerard Davis,,,,,GRN,Navajo,ocd-division/country:us/state:az/county:navajo,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Richard Grayson,,,,,GRN,Navajo,ocd-division/country:us/state:az/county:navajo,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kent Mesplay,,,,,GRN,Navajo,ocd-division/country:us/state:az/county:navajo,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Oatman,,,,,GRN,Navajo,ocd-division/country:us/state:az/county:navajo,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jill Stein,,,,,GRN,Navajo,ocd-division/country:us/state:az/county:navajo,5,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gary Swing,,,,,GRN,Navajo,ocd-division/country:us/state:az/county:navajo,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Wayne Charles Arnett,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,13,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Donald Benjamin,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,41,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Simon Bollander,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,9,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mark Callahan,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,53,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Cesar Cisneros,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,69,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kip Dean,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,36,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,12109,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Sarah Gonzales,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,289,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Christopher Hill,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,26,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Levinson,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,33,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,21,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ron Paul,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,6088,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Raymond Scott Perkins,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,10,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Al 'Dick' Perry,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,77,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Perry,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,322,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Buddy Roemer,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,103,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,33798,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,23780,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Paul Sims,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,41,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,9,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jim Terr,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,14,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Matt Welch,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,20,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ronald Zack,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,21,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gerard Davis,,,,,GRN,Pima,ocd-division/country:us/state:az/county:pima,5,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Richard Grayson,,,,,GRN,Pima,ocd-division/country:us/state:az/county:pima,14,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kent Mesplay,,,,,GRN,Pima,ocd-division/country:us/state:az/county:pima,9,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Oatman,,,,,GRN,Pima,ocd-division/country:us/state:az/county:pima,8,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jill Stein,,,,,GRN,Pima,ocd-division/country:us/state:az/county:pima,139,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gary Swing,,,,,GRN,Pima,ocd-division/country:us/state:az/county:pima,11,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Wayne Charles Arnett,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,7,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Donald Benjamin,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,10,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Simon Bollander,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mark Callahan,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,14,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Cesar Cisneros,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,13,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kip Dean,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,5,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,3887,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Sarah Gonzales,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,37,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Christopher Hill,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,5,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Levinson,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,12,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,4,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ron Paul,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,1917,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Raymond Scott Perkins,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Al 'Dick' Perry,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,5,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Perry,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,88,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Buddy Roemer,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,17,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,10421,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,6119,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Paul Sims,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,13,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,4,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jim Terr,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,4,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Matt Welch,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ronald Zack,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,5,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gerard Davis,,,,,GRN,Pinal,ocd-division/country:us/state:az/county:pinal,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Richard Grayson,,,,,GRN,Pinal,ocd-division/country:us/state:az/county:pinal,6,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kent Mesplay,,,,,GRN,Pinal,ocd-division/country:us/state:az/county:pinal,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Oatman,,,,,GRN,Pinal,ocd-division/country:us/state:az/county:pinal,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jill Stein,,,,,GRN,Pinal,ocd-division/country:us/state:az/county:pinal,16,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gary Swing,,,,,GRN,Pinal,ocd-division/country:us/state:az/county:pinal,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Wayne Charles Arnett,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Donald Benjamin,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Simon Bollander,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mark Callahan,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Cesar Cisneros,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,7,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kip Dean,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,286,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Sarah Gonzales,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,4,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Christopher Hill,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Levinson,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ron Paul,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,126,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Raymond Scott Perkins,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Al 'Dick' Perry,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Perry,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,13,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Buddy Roemer,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mitt Romney,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,578,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Rick Santorum,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,455,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Paul Sims,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Charles Skelley,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jim Terr,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Matt Welch,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ronald Zack,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gerard Davis,,,,,GRN,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Richard Grayson,,,,,GRN,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kent Mesplay,,,,,GRN,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Oatman,,,,,GRN,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Jill Stein,,,,,GRN,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Gary Swing,,,,,GRN,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,0,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Wayne Charles Arnett,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,7,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Donald Benjamin,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,7,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Simon Bollander,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,5,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Mark Callahan,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,14,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Cesar Cisneros,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,24,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Kip Dean,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,8,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Newt Gingrich,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,5871,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Sarah Gonzales,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,95,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Christopher Hill,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,5,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Michael Levinson,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,9,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Frank Lynch,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,11,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Ron Paul,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,2587,,,,,2012
2015-09-26 18:50:51.300000,az-2012-02-28-primary,2012-02-28 00:00:00,2012-02-28 00:00:00,primary,certified,False,President,,Raymond Scott Perkins,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,1,,,,,2012
