updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 22:38:43.427000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 2,"EDWARDS, ALLISON",,,,,DEMOCRAT,Lyon,ocd-division/country:us/state:nv/county:lyon,374,,,,,2010
2015-06-20 22:38:43.427000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 2,"SCHMIDT, GARY R.",,,,,DEMOCRAT,Lyon,ocd-division/country:us/state:nv/county:lyon,183,,,,,2010
2015-06-20 22:38:43.427000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 2,"GUSTAVSON, DON",,,,,REPUBLICAN,Lyon,ocd-division/country:us/state:nv/county:lyon,853,,,,,2010
2015-06-20 22:38:43.427000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 2,"LARKIN, BOB",,,,,REPUBLICAN,Lyon,ocd-division/country:us/state:nv/county:lyon,453,,,,,2010
2015-06-20 22:38:43.427000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 38,"GLADWILL, GARY G.",,,,,REPUBLICAN,Lyon,ocd-division/country:us/state:nv/county:lyon,1631,,,,,2010
2015-06-20 22:38:43.427000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 38,"GRADY, TOM",,,,,REPUBLICAN,Lyon,ocd-division/country:us/state:nv/county:lyon,4035,,,,,2010
2015-06-20 22:38:43.584000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"DEHNE, DENIS ""SAM""",,,,,DEMOCRAT,Mineral,ocd-division/country:us/state:nv/county:mineral,45,,,,,2010
2015-06-20 22:38:43.584000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"MCKENNA, KEN",,,,,DEMOCRAT,Mineral,ocd-division/country:us/state:nv/county:mineral,282,,,,,2010
2015-06-20 22:38:43.584000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"PRICE, NANCY",,,,,DEMOCRAT,Mineral,ocd-division/country:us/state:nv/county:mineral,190,,,,,2010
2015-06-20 22:38:43.584000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"COLLETTI, PATRICK J.",,,,,REPUBLICAN,Mineral,ocd-division/country:us/state:nv/county:mineral,112,,,,,2010
2015-06-20 22:38:43.584000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"HELLER, DEAN (Incumbent)",,,,,REPUBLICAN,Mineral,ocd-division/country:us/state:nv/county:mineral,461,,,,,2010
2015-06-20 22:38:43.584000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 36,"HIBBLE, RON",,,,,DEMOCRAT,Mineral,ocd-division/country:us/state:nv/county:mineral,299,,,,,2010
2015-06-20 22:38:43.584000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 36,"SCHIFFMAN, HARRY J.",,,,,DEMOCRAT,Mineral,ocd-division/country:us/state:nv/county:mineral,186,,,,,2010
2015-06-20 22:38:43.734000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"DEHNE, DENIS ""SAM""",,,,,DEMOCRAT,Nye,ocd-division/country:us/state:nv/county:nye,322,,,,,2010
2015-06-20 22:38:43.734000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"MCKENNA, KEN",,,,,DEMOCRAT,Nye,ocd-division/country:us/state:nv/county:nye,838,,,,,2010
2015-06-20 22:38:43.734000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"PRICE, NANCY",,,,,DEMOCRAT,Nye,ocd-division/country:us/state:nv/county:nye,1235,,,,,2010
2015-06-20 22:38:43.734000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"COLLETTI, PATRICK J.",,,,,REPUBLICAN,Nye,ocd-division/country:us/state:nv/county:nye,1053,,,,,2010
2015-06-20 22:38:43.734000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"HELLER, DEAN (Incumbent)",,,,,REPUBLICAN,Nye,ocd-division/country:us/state:nv/county:nye,3601,,,,,2010
2015-06-20 22:38:43.734000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 36,"HIBBLE, RON",,,,,DEMOCRAT,Nye,ocd-division/country:us/state:nv/county:nye,1282,,,,,2010
2015-06-20 22:38:43.734000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 36,"SCHIFFMAN, HARRY J.",,,,,DEMOCRAT,Nye,ocd-division/country:us/state:nv/county:nye,1075,,,,,2010
2015-06-20 22:38:43.887000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"DEHNE, DENIS ""SAM""",,,,,DEMOCRAT,Pershing,ocd-division/country:us/state:nv/county:pershing,51,,,,,2010
2015-06-20 22:38:43.887000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"MCKENNA, KEN",,,,,DEMOCRAT,Pershing,ocd-division/country:us/state:nv/county:pershing,192,,,,,2010
2015-06-20 22:38:43.887000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"PRICE, NANCY",,,,,DEMOCRAT,Pershing,ocd-division/country:us/state:nv/county:pershing,138,,,,,2010
2015-06-20 22:38:43.887000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"COLLETTI, PATRICK J.",,,,,REPUBLICAN,Pershing,ocd-division/country:us/state:nv/county:pershing,114,,,,,2010
2015-06-20 22:38:43.887000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"HELLER, DEAN (Incumbent)",,,,,REPUBLICAN,Pershing,ocd-division/country:us/state:nv/county:pershing,582,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"DEHNE, DENIS ""SAM""",,,,,DEMOCRAT,Storey,ocd-division/country:us/state:nv/county:storey,44,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"MCKENNA, KEN",,,,,DEMOCRAT,Storey,ocd-division/country:us/state:nv/county:storey,150,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"PRICE, NANCY",,,,,DEMOCRAT,Storey,ocd-division/country:us/state:nv/county:storey,165,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"COLLETTI, PATRICK J.",,,,,REPUBLICAN,Storey,ocd-division/country:us/state:nv/county:storey,161,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"HELLER, DEAN (Incumbent)",,,,,REPUBLICAN,Storey,ocd-division/country:us/state:nv/county:storey,646,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,CAPITAL SENATORIAL DISTRICT,"SETTELMEYER, JAMES ARNOLD",,,,,REPUBLICAN,Storey,ocd-division/country:us/state:nv/county:storey,248,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,CAPITAL SENATORIAL DISTRICT,"YEATER, STEVE",,,,,REPUBLICAN,Storey,ocd-division/country:us/state:nv/county:storey,87,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 2,"EDWARDS, ALLISON",,,,,DEMOCRAT,Storey,ocd-division/country:us/state:nv/county:storey,119,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 2,"SCHMIDT, GARY R.",,,,,DEMOCRAT,Storey,ocd-division/country:us/state:nv/county:storey,67,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 2,"GUSTAVSON, DON",,,,,REPUBLICAN,Storey,ocd-division/country:us/state:nv/county:storey,269,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 2,"LARKIN, BOB",,,,,REPUBLICAN,Storey,ocd-division/country:us/state:nv/county:storey,165,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 38,"GLADWILL, GARY G.",,,,,REPUBLICAN,Storey,ocd-division/country:us/state:nv/county:storey,180,,,,,2010
2015-06-20 22:38:44.050000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 38,"GRADY, TOM",,,,,REPUBLICAN,Storey,ocd-division/country:us/state:nv/county:storey,582,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"DEHNE, DENIS ""SAM""",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,2245,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"MCKENNA, KEN",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,10379,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"PRICE, NANCY",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,9580,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"COLLETTI, PATRICK J.",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,7085,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"HELLER, DEAN (Incumbent)",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,33753,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 1,"KOZIOL, TOM",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,1021,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 1,"SALERNO, PHILLIP G.",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,1588,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 2,"EDWARDS, ALLISON",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,3646,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 2,"SCHMIDT, GARY R.",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,2523,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 2,"GUSTAVSON, DON",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,6360,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 2,"LARKIN, BOB",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,4497,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 4,"BAILEY, TODD",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,1395,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 4,"COBB, TY",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,4465,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 4,"KIECKHEFER, BEN",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,4998,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE SENATE,WASHOE DISTRICT 4,"WRIGHT, FRANK L.",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,947,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 24,"BOBZIEN, DAVID",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,2158,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 24,"LOVE, DAVID C.",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,465,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 25,"CARTER, BERNIE",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,1734,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 25,"DIAS, JASON ANTHONY",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,334,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 25,"HICKEY, PAT",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,4166,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 25,"JOHNSON, ORRIN J. H.",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,2225,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 25,"MEYER, DAN",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,834,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 26,"MAUPIN, MICHAEL D.",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,1436,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 26,"TAYLOR, ANGIE",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,2642,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 26,"ARCHIE, ROBB",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,2552,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 26,"KIRNER, RANDY",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,3395,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 26,"LOPEZ-BOWLAN, ELLIE",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,1822,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 26,"PILZNER, JIM",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,1334,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 27,"ANDREWS, BYLLIE",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,1144,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 27,"BENITEZ-THOMPSON, TERESA",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,1451,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 31,"DALY, RICHARD ""SKIP""",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,1760,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 31,"RODRIGUEZ, XIOMARA",,,,,DEMOCRAT,Washoe,ocd-division/country:us/state:nv/county:washoe,568,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 31,"DUARTE, GARY J.",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,846,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 31,"THOMPSON, RANDI",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,1370,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 39,"KITE, KELLY",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,155,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 39,"MURPHY, JANET",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,199,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 39,"SMALLWOOD, BARBARA",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,132,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 39,"WHEELER, JIM",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,287,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 40,"CLEMENS, AMY",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,120,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 40,"LIVERMORE, PETE",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,217,,,,,2010
2015-06-20 22:38:44.214000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,STATE ASSEMBLY,DISTRICT 40,"UPTON, LYNDA",,,,,REPUBLICAN,Washoe,ocd-division/country:us/state:nv/county:washoe,77,,,,,2010
2015-06-20 22:38:44.391000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"DEHNE, DENIS ""SAM""",,,,,DEMOCRAT,White Pine,ocd-division/country:us/state:nv/county:white_pine,72,,,,,2010
2015-06-20 22:38:44.391000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"MCKENNA, KEN",,,,,DEMOCRAT,White Pine,ocd-division/country:us/state:nv/county:white_pine,242,,,,,2010
2015-06-20 22:38:44.391000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"PRICE, NANCY",,,,,DEMOCRAT,White Pine,ocd-division/country:us/state:nv/county:white_pine,289,,,,,2010
2015-06-20 22:38:44.391000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"COLLETTI, PATRICK J.",,,,,REPUBLICAN,White Pine,ocd-division/country:us/state:nv/county:white_pine,128,,,,,2010
2015-06-20 22:38:44.391000,nv-2010-06-08-primary,2010-06-08 00:00:00,2010-06-08 00:00:00,primary,certified,False,U.S. REPRESENTATIVE IN CONGRESS,DISTRICT 2,"HELLER, DEAN (Incumbent)",,,,,REPUBLICAN,White Pine,ocd-division/country:us/state:nv/county:white_pine,744,,,,,2010
