updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Allen Alley,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,17109,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Allen Alley,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,571,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Allen Alley,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,5549,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Allen Alley,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,13195,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Allen Alley,,,,,R,Union,ocd-division/country:us/state:or/county:union,6848,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Allen Alley,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,2567,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Allen Alley,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,4780,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Allen Alley,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,100607,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Allen Alley,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,414,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Allen Alley,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,20248,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Baker,ocd-division/country:us/state:or/county:baker,382,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Benton,ocd-division/country:us/state:or/county:benton,1066,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Clackamas,ocd-division/country:us/state:or/county:clackamas,5293,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Clatsop,ocd-division/country:us/state:or/county:clatsop,588,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Columbia,ocd-division/country:us/state:or/county:columbia,1183,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Coos,ocd-division/country:us/state:or/county:coos,1559,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Crook,ocd-division/country:us/state:or/county:crook,354,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Curry,ocd-division/country:us/state:or/county:curry,566,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Deschutes,ocd-division/country:us/state:or/county:deschutes,1949,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Douglas,ocd-division/country:us/state:or/county:douglas,2286,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Gilliam,ocd-division/country:us/state:or/county:gilliam,42,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Grant,ocd-division/country:us/state:or/county:grant,134,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Harney,ocd-division/country:us/state:or/county:harney,153,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Hood River,ocd-division/country:us/state:or/county:hood_river,243,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Jackson,ocd-division/country:us/state:or/county:jackson,3632,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Jefferson,ocd-division/country:us/state:or/county:jefferson,250,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Josephine,ocd-division/country:us/state:or/county:josephine,2120,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Klamath,ocd-division/country:us/state:or/county:klamath,1248,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Lake,ocd-division/country:us/state:or/county:lake,148,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Lane,ocd-division/country:us/state:or/county:lane,5421,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Lincoln,ocd-division/country:us/state:or/county:lincoln,940,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Linn,ocd-division/country:us/state:or/county:linn,1962,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Malheur,ocd-division/country:us/state:or/county:malheur,401,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Marion,ocd-division/country:us/state:or/county:marion,4282,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Morrow,ocd-division/country:us/state:or/county:morrow,202,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,9284,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Polk,ocd-division/country:us/state:or/county:polk,1188,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Sherman,ocd-division/country:us/state:or/county:sherman,31,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Tillamook,ocd-division/country:us/state:or/county:tillamook,478,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Umatilla,ocd-division/country:us/state:or/county:umatilla,961,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Union,ocd-division/country:us/state:or/county:union,435,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Wallowa,ocd-division/country:us/state:or/county:wallowa,144,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Wasco,ocd-division/country:us/state:or/county:wasco,366,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,5607,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Wheeler,ocd-division/country:us/state:or/county:wheeler,36,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Michael Marsh,,,,,C,Yamhill,ocd-division/country:us/state:or/county:yamhill,1647,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,2738,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,23600,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,80245,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,8547,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,11914,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,13391,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,3788,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,4768,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,36474,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,18595,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,369,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,1002,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,1035,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,4872,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,43096,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,3723,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,14806,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,9174,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,959,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,97085,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,12306,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,19598,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,2818,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,51883,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,1337,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,215625,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,14896,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,330,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,6104,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,8674,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Union,ocd-division/country:us/state:or/county:union,4152,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,1269,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,5297,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,104996,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,297,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Ben Westlund,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,17827,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Baker,ocd-division/country:us/state:or/county:baker,10,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Benton,ocd-division/country:us/state:or/county:benton,97,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,283,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,30,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,57,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Coos,ocd-division/country:us/state:or/county:coos,51,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Crook,ocd-division/country:us/state:or/county:crook,14,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Curry,ocd-division/country:us/state:or/county:curry,12,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Deschutes,ocd-division/country:us/state:or/county:deschutes,102,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Douglas,ocd-division/country:us/state:or/county:douglas,84,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Gilliam,ocd-division/country:us/state:or/county:gilliam,4,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Grant,ocd-division/country:us/state:or/county:grant,4,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Harney,ocd-division/country:us/state:or/county:harney,3,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Hood River,ocd-division/country:us/state:or/county:hood_river,11,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Jackson,ocd-division/country:us/state:or/county:jackson,115,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Jefferson,ocd-division/country:us/state:or/county:jefferson,9,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Josephine,ocd-division/country:us/state:or/county:josephine,75,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Klamath,ocd-division/country:us/state:or/county:klamath,38,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Lake,ocd-division/country:us/state:or/county:lake,4,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Lane,ocd-division/country:us/state:or/county:lane,533,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Lincoln,ocd-division/country:us/state:or/county:lincoln,48,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Linn,ocd-division/country:us/state:or/county:linn,114,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Malheur,ocd-division/country:us/state:or/county:malheur,6,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Marion,ocd-division/country:us/state:or/county:marion,242,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Morrow,ocd-division/country:us/state:or/county:morrow,3,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,932,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Polk,ocd-division/country:us/state:or/county:polk,77,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Sherman,ocd-division/country:us/state:or/county:sherman,1,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Tillamook,ocd-division/country:us/state:or/county:tillamook,24,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Umatilla,ocd-division/country:us/state:or/county:umatilla,42,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Union,ocd-division/country:us/state:or/county:union,15,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Wallowa,ocd-division/country:us/state:or/county:wallowa,3,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Wasco,ocd-division/country:us/state:or/county:wasco,17,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,414,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Wheeler,ocd-division/country:us/state:or/county:wheeler,1,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Treasurer,,Misc.,,,,,,Yamhill,ocd-division/country:us/state:or/county:yamhill,54,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Attorney General,,John R. Kroger,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,4301,,,,,2008
2015-07-28 10:39:41.875000,or-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Attorney General,,John R. Kroger,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,28673,,,,,2008
