updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,186,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,3290,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,757,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,1435,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,565,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,5261,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,132,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,6807,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,1232,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,33,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,446,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,739,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Union,ocd-division/country:us/state:or/county:union,663,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,248,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,369,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,6486,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,28,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Bruce Broussard,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,1527,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,146,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,336,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,1927,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,147,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,254,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,450,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,265,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,141,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,1626,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,722,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,34,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,68,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,75,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,167,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,960,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,253,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,491,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,354,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,69,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,1736,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,186,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,566,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,197,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,1513,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,62,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,2153,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,422,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,36,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,177,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,322,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Union,ocd-division/country:us/state:or/county:union,177,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,118,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,192,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,1952,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,44,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,E. Bowerman,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,441,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,157,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,259,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,1735,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,252,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,308,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,360,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,128,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,135,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,877,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,517,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,10,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,63,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,43,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,84,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,806,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,90,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,511,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,276,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,67,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,822,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,211,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,458,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,150,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,1507,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,41,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,2051,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,340,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,17,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,161,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,275,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Union,ocd-division/country:us/state:or/county:union,155,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,36,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,143,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,2159,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,4,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Philip Petrie,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,630,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,360,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,1109,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,6015,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,468,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,805,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,1014,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,359,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,459,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,2287,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,2335,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,29,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,195,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,134,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,272,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,3330,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,280,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,2044,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,1219,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,180,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,3716,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,651,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,1725,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,515,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,4782,,,,,2004
2015-07-28 10:40:51.394000,or-2004-05-18-primary,2004-05-18 00:00:00,2004-05-18 00:00:00,primary,certified,False,U.S. Senate,,Thomas Lee Abshier,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,126,,,,,2004
