updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Felecia Rotellini,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,139734,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Tom Horne,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,963,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Mark Brnovich,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,639,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Felecia Rotellini,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,424,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Tom Horne,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,282,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Mark Brnovich,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,220,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Felecia Rotellini,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,646,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Tom Horne,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1786,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Mark Brnovich,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1370,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Felecia Rotellini,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1207,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Tom Horne,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,3276,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Mark Brnovich,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,3416,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Felecia Rotellini,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,3256,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Tom Horne,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,3893,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Mark Brnovich,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,4230,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Felecia Rotellini,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,10094,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Tom Horne,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,8177,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Mark Brnovich,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,5056,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Felecia Rotellini,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,6523,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Tom Horne,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,2225,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Mark Brnovich,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,1307,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Attorney General,,Felecia Rotellini,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,10743,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,,ocd-division/country:us/state:az/county:,217741,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,,ocd-division/country:us/state:az/county:,174422,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,,ocd-division/country:us/state:az/county:,111444,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,,ocd-division/country:us/state:az/county:,289796,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,3062,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,3610,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,1479,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,5597,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,12743,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,11237,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,6831,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,9648,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,565,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,557,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,393,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3193,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,10054,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,7626,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,6337,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,13645,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,27160,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,25383,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,19093,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,64050,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2839,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,3161,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2004,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,7254,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,8057,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,7265,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,4434,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,5157,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,139015,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,102596,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,62374,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,146585,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,745,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,464,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,340,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,470,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,178,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,209,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,107,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,676,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,967,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1459,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,711,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1297,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,2646,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,2390,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,1420,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,3512,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,3502,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,2281,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,2078,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,10712,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,4854,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,4936,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,3021,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,6883,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Michele Reagan,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,1354,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Justin Pierce,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,1248,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Wil Cardon,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,822,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Secretary of State,,Terry Goddard,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,11117,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Andrew P. Thomas,,,,,REP,,ocd-division/country:us/state:az/county:,43822,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Scott Smith,,,,,REP,,ocd-division/country:us/state:az/county:,119107,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Frank Riggs,,,,,REP,,ocd-division/country:us/state:az/county:,24168,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Alice Lukasik,,,,,REP,,ocd-division/country:us/state:az/county:,27,,,,TRUE,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Christine Jones,,,,,REP,,ocd-division/country:us/state:az/county:,89922,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Doug Ducey,,,,,REP,,ocd-division/country:us/state:az/county:,200607,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Ken Bennett,,,,,REP,,ocd-division/country:us/state:az/county:,62010,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Mike Aloisi,,,,,REP,,ocd-division/country:us/state:az/county:,27,,,,TRUE,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Barry J. Hess,,,,,LBT,,ocd-division/country:us/state:az/county:,3979,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Fred DuVal,,,,,DEM,,ocd-division/country:us/state:az/county:,271276,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Janelle Wood,,,,,AEL,,ocd-division/country:us/state:az/county:,38,,,,TRUE,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,John Lewis Mealer,,,,,AEL,,ocd-division/country:us/state:az/county:,722,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Andrew P. Thomas,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,709,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Scott Smith,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,1716,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Frank Riggs,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,471,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Alice Lukasik,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,1,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Christine Jones,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,2314,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Doug Ducey,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,2273,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Ken Bennett,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,1036,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Mike Aloisi,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,0,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Barry J. Hess,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,68,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Fred DuVal,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,5160,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Janelle Wood,,,,,AEL,Yuma,ocd-division/country:us/state:az/county:yuma,0,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,John Lewis Mealer,,,,,AEL,Yuma,ocd-division/country:us/state:az/county:yuma,22,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Andrew P. Thomas,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,2756,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Scott Smith,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,3636,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Frank Riggs,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,1687,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Alice Lukasik,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,4,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Christine Jones,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,5474,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Doug Ducey,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,10302,,,,,2014
2015-09-26 18:50:57.160000,az-2014-08-26-primary,2014-08-26 00:00:00,2014-08-26 00:00:00,primary,certified,False,Governor,,Ken Bennett,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,9701,,,,,2014
