updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Wallowa,ocd-division/country:us/state:or/county:wallowa,83,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Union,ocd-division/country:us/state:or/county:union,331,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Umatilla,ocd-division/country:us/state:or/county:umatilla,638,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Tillamook,ocd-division/country:us/state:or/county:tillamook,317,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Sherman,ocd-division/country:us/state:or/county:sherman,22,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Polk,ocd-division/country:us/state:or/county:polk,923,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,7256,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Morrow,ocd-division/country:us/state:or/county:morrow,98,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Marion,ocd-division/country:us/state:or/county:marion,3064,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Malheur,ocd-division/country:us/state:or/county:malheur,274,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Linn,ocd-division/country:us/state:or/county:linn,1617,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Lincoln,ocd-division/country:us/state:or/county:lincoln,601,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Lane,ocd-division/country:us/state:or/county:lane,3760,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Lake,ocd-division/country:us/state:or/county:lake,101,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Klamath,ocd-division/country:us/state:or/county:klamath,797,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Josephine,ocd-division/country:us/state:or/county:josephine,1344,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Jefferson,ocd-division/country:us/state:or/county:jefferson,224,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Jackson,ocd-division/country:us/state:or/county:jackson,2655,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Hood River,ocd-division/country:us/state:or/county:hood_river,213,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Harney,ocd-division/country:us/state:or/county:harney,105,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Grant,ocd-division/country:us/state:or/county:grant,99,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Gilliam,ocd-division/country:us/state:or/county:gilliam,31,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Douglas,ocd-division/country:us/state:or/county:douglas,1365,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Deschutes,ocd-division/country:us/state:or/county:deschutes,2153,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Curry,ocd-division/country:us/state:or/county:curry,339,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Crook,ocd-division/country:us/state:or/county:crook,334,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Coos,ocd-division/country:us/state:or/county:coos,830,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Columbia,ocd-division/country:us/state:or/county:columbia,823,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Clatsop,ocd-division/country:us/state:or/county:clatsop,404,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Clackamas,ocd-division/country:us/state:or/county:clackamas,4810,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Benton,ocd-division/country:us/state:or/county:benton,952,,,,,2014
2015-07-28 10:33:38.195000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,U.S. Senate,,Mike Montchalin,,,,,L,Baker,ocd-division/country:us/state:or/county:baker,148,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,26,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,63,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,26,Misc.,,,,,,Hood River,ocd-division/country:us/state:or/county:hood_river,22,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,26,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,98,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,26,Robert R. Bruce,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,6098,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,26,Robert R. Bruce,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,3679,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,26,Robert R. Bruce,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,8864,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,26,Chuck Thomsen,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,6624,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,26,Chuck Thomsen,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,4461,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,26,Chuck Thomsen,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,13337,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,24,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,829,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,24,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,326,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,24,Rod Monroe,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,16333,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,24,Rod Monroe,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,6158,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,23,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,419,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,23,Michael Dembrow,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,40948,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,23,Michael Marvin,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,6097,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,Misc.,,,,,,Marion,ocd-division/country:us/state:or/county:marion,0,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,199,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,Jamie Damon,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,6,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,Jamie Damon,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,23924,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,Alan R. Olsen,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,24,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,20,Alan R. Olsen,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,26681,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,270,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,274,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,1082,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,Richard Devlin,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,6210,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,Richard Devlin,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,9555,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,19,Richard Devlin,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,23764,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,17,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,177,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,17,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,24,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,17,Elizabeth Steiner Hayward,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,23792,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,17,Elizabeth Steiner Hayward,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,6885,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,17,John Verbeek,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,14085,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,17,John Verbeek,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,1612,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Yamhill,ocd-division/country:us/state:or/county:yamhill,0,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,48,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Tillamook,ocd-division/country:us/state:or/county:tillamook,25,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,19,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,61,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,40,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Bob Ekstrom,,,,,C,Yamhill,ocd-division/country:us/state:or/county:yamhill,0,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Bob Ekstrom,,,,,C,Washington,ocd-division/country:us/state:or/county:washington,1067,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Bob Ekstrom,,,,,C,Tillamook,ocd-division/country:us/state:or/county:tillamook,447,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Bob Ekstrom,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,197,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Bob Ekstrom,,,,,C,Columbia,ocd-division/country:us/state:or/county:columbia,3300,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Bob Ekstrom,,,,,C,Clatsop,ocd-division/country:us/state:or/county:clatsop,974,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Andrew Kaza,,,,,I,Yamhill,ocd-division/country:us/state:or/county:yamhill,0,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Andrew Kaza,,,,,I,Washington,ocd-division/country:us/state:or/county:washington,1291,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Andrew Kaza,,,,,I,Tillamook,ocd-division/country:us/state:or/county:tillamook,846,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Andrew Kaza,,,,,I,Multnomah,ocd-division/country:us/state:or/county:multnomah,348,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Andrew Kaza,,,,,I,Columbia,ocd-division/country:us/state:or/county:columbia,2582,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Andrew Kaza,,,,,I,Clatsop,ocd-division/country:us/state:or/county:clatsop,1536,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Betsy Johnson,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,0,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Betsy Johnson,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,4170,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Betsy Johnson,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,4949,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Betsy Johnson,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,1787,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Betsy Johnson,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,12458,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Betsy Johnson,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,10960,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Perry R. Roll,,,,,L,Yamhill,ocd-division/country:us/state:or/county:yamhill,0,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Perry R. Roll,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,430,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Perry R. Roll,,,,,L,Tillamook,ocd-division/country:us/state:or/county:tillamook,253,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Perry R. Roll,,,,,L,Multnomah,ocd-division/country:us/state:or/county:multnomah,106,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Perry R. Roll,,,,,L,Columbia,ocd-division/country:us/state:or/county:columbia,697,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,16,Perry R. Roll,,,,,L,Clatsop,ocd-division/country:us/state:or/county:clatsop,415,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,15,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,116,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,15,Bruce Starr,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,17869,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,15,Chuck Riley,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,18156,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,15,Caitlin Mitchel-Markley,,,,,L,Washington,ocd-division/country:us/state:or/county:washington,3593,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,Misc.,,,,,,Yamhill,ocd-division/country:us/state:or/county:yamhill,24,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,38,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,Misc.,,,,,,Marion,ocd-division/country:us/state:or/county:marion,46,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,28,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,Ryan Howard,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,3638,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,Ryan Howard,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,7920,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,Ryan Howard,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,5082,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,Ryan Howard,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,2794,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,Kim Thatcher,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,5493,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,Kim Thatcher,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,9727,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,Kim Thatcher,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,8929,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,13,Kim Thatcher,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,3489,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,11,Misc.,,,,,,Marion,ocd-division/country:us/state:or/county:marion,178,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,11,Patricia Milne,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,13442,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,11,Peter Courtney,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,16179,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,10,Misc.,,,,,,Polk,ocd-division/country:us/state:or/county:polk,302,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,10,Misc.,,,,,,Marion,ocd-division/country:us/state:or/county:marion,295,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,10,Jackie Winters,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,12345,,,,,2014
2015-07-28 10:33:39.093000,or-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,State Senate,10,Jackie Winters,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,25784,,,,,2014
