updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Senate,Clark District  8,Barbara K Cegavske,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6384_-_las,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Senate,Clark District  8,Tim Cory,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6384_-_las,8,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6384_-_las,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6384_-_las,31,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6384_-_las,9,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6384_-_las,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6384_-_las,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  3,Mel Kalagian,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6385_-_las,8,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  3,"Pierce, Peggy",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6385_-_las,15,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  3,"William Roberts ""Bill""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6385_-_las,8,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Senate,Clark District  8,Barbara K Cegavske,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6385_-_las,16,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Senate,Clark District  8,Tim Cory,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6385_-_las,19,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6385_-_las,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6385_-_las,30,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6385_-_las,12,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6385_-_las,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6385_-_las,17,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  3,Mel Kalagian,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6390_-_las,10,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  3,"Pierce, Peggy",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6390_-_las,20,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  3,"William Roberts ""Bill""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6390_-_las,14,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6390_-_las,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6390_-_las,42,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6390_-_las,14,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6390_-_las,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6390_-_las,5,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  3,Mel Kalagian,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6391_-_las,18,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  3,"Pierce, Peggy",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6391_-_las,37,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  3,"William Roberts ""Bill""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6391_-_las,16,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6391_-_las,8,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6391_-_las,67,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6391_-_las,17,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6391_-_las,7,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6391_-_las,15,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  9,"Segerblom ""Tick""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6392_-_las,64,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  9,Ben Contine,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6392_-_las,33,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  9,Lewis Whitten,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6392_-_las,10,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6392_-_las,8,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6392_-_las,105,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6392_-_las,24,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6392_-_las,4,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6392_-_las,18,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6393_-_las,7,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6393_-_las,45,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6393_-_las,15,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6393_-_las,6,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6393_-_las,20,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  3,Mel Kalagian,,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6394_-_las,25,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  3,"Pierce, Peggy",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6394_-_las,36,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District  3,"William Roberts ""Bill""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6394_-_las,30,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6394_-_las,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6394_-_las,91,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6394_-_las,22,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6394_-_las,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6394_-_las,19,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6396_-_las,15,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6396_-_las,99,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6396_-_las,50,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6396_-_las,10,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6396_-_las,37,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6400_-_las,8,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6400_-_las,47,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6400_-_las,12,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6400_-_las,6,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6400_-_las,8,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6401_-_las,14,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6401_-_las,107,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6401_-_las,28,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6401_-_las,7,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6401_-_las,24,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6402_-_las,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6402_-_las,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6402_-_las,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6402_-_las,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6402_-_las,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6403_-_las,12,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6403_-_las,103,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6403_-_las,27,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6403_-_las,9,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6403_-_las,18,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6404_-_county,8,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6404_-_county,99,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6404_-_county,21,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6404_-_county,9,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6404_-_county,24,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6410_-_county,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6410_-_county,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6410_-_county,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6410_-_county,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6410_-_county,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6411_-_county,N/A,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6411_-_county,N/A,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6411_-_county,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6411_-_county,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6411_-_county,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6413_-_county,4,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Berkley, Shelley",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6413_-_county,29,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Kenneth Wegner,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6413_-_county,9,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Michael Monroe ""Ace""",,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6413_-_county,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,Russ Mickelson,,,,,Republican,Clark,ocd-division/country:us/state:nv/precinct:6413_-_county,4,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 1,"Asimo Sondra Lawlor ""Silver""",,,,,Democratic,Clark,ocd-division/country:us/state:nv/precinct:6414_-_county,6,,,,,2006
