updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,343,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,11,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,542,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,73,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,5,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,26,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,34,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Union,ocd-division/country:us/state:or/county:union,20,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,17,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,24,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,433,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,1,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,Secretary of State,,Misc.,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,94,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,1588,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,12114,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,38532,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,4750,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,6368,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,7701,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,1870,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,2421,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,16202,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,10492,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,270,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,485,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,556,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,2299,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,19084,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,1736,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,6875,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,4546,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,526,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,46365,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,6603,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,10069,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,1346,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,29102,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,655,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,99170,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,7333,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,193,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,3222,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,3908,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Union,ocd-division/country:us/state:or/county:union,2358,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,749,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,2589,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,47582,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,181,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Ben Westlund,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,9050,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,8,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,102,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,369,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Clatsop,ocd-division/country:us/state:or/county:clatsop,35,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Columbia,ocd-division/country:us/state:or/county:columbia,59,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,100,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,19,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,18,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,123,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Douglas,ocd-division/country:us/state:or/county:douglas,91,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,0,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,11,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,3,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,14,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,143,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,12,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,78,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,49,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,6,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Lane,ocd-division/country:us/state:or/county:lane,375,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Lincoln,ocd-division/country:us/state:or/county:lincoln,53,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Linn,ocd-division/country:us/state:or/county:linn,67,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,6,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Marion,ocd-division/country:us/state:or/county:marion,284,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,5,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,1345,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Polk,ocd-division/country:us/state:or/county:polk,67,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,3,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Tillamook,ocd-division/country:us/state:or/county:tillamook,22,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,20,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Union,ocd-division/country:us/state:or/county:union,20,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,6,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,31,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Washington,ocd-division/country:us/state:or/county:washington,463,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,7,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Misc.,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,81,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,1918,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,5132,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,23348,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,2180,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,2804,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,5091,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,2102,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,2373,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,12953,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,11402,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,268,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,833,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,917,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,1332,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,15719,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,1552,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,7766,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,6806,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,908,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,20846,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,3352,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,7903,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,2505,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,22529,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,761,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,19543,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,6367,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,275,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,2006,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,4211,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Union,ocd-division/country:us/state:or/county:union,2789,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,1124,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,1777,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,State Treasurer,,Allen Alley,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,24971,,,,,2008
