updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 22:31:46.338000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,"HUNT, JOHN",,,,,DEM,Douglas,ocd-division/country:us/state:nv/county:douglas,3814,,,,,2002
2015-06-20 22:31:46.338000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,"SANDOVAL, BRIAN",,,,,REP,Douglas,ocd-division/country:us/state:nv/county:douglas,11346,,,,,2002
2015-06-20 22:31:46.338000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,None of these Candidates,,,,,,Douglas,ocd-division/country:us/state:nv/county:douglas,760,,,,,2002
2015-06-20 22:31:46.338000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,Under Votes,,,,,,Douglas,ocd-division/country:us/state:nv/county:douglas,0,,,,,2002
2015-06-20 22:31:46.338000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,Over Votes,,,,,,Douglas,ocd-division/country:us/state:nv/county:douglas,0,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,"GIBBONS, JIM Incumbent",,,,,REP,Elko,ocd-division/country:us/state:nv/county:elko,8937,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,"HANSEN, JANINE",,,,,IAP,Elko,ocd-division/country:us/state:nv/county:elko,414,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,"SOUZA, TRAVIS O.",,,,,DEM,Elko,ocd-division/country:us/state:nv/county:elko,1338,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,"TRAINOR, BRENDAN",,,,,LIB,Elko,ocd-division/country:us/state:nv/county:elko,235,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,"WINQUIST, ROBERT",,,,,NAT,Elko,ocd-division/country:us/state:nv/county:elko,31,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,Under Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,162,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,Over Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,19,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,"GEYER, DICK",,,,,LIB,Elko,ocd-division/country:us/state:nv/county:elko,269,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,"GUINN, KENNY CIncumbent",,,,,REP,Elko,ocd-division/country:us/state:nv/county:elko,8568,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,"HOLMGREN, DAVID G",,,,,IAP,Elko,ocd-division/country:us/state:nv/county:elko,287,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,"LAWS, CHARLES",,,,,GRN,Elko,ocd-division/country:us/state:nv/county:elko,73,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,"NEAL, JOE",,,,,DEM,Elko,ocd-division/country:us/state:nv/county:elko,1386,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,"NORTON, JERRY L",,,,,IND,Elko,ocd-division/country:us/state:nv/county:elko,127,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,None of these Candidates,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,328,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,Under Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,80,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,Over Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,18,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,"HUNT, LORRAINE Incumbent",,,,,REP,Elko,ocd-division/country:us/state:nv/county:elko,7187,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,"KENNY, ERIN",,,,,DEM,Elko,ocd-division/country:us/state:nv/county:elko,2832,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,"OSWALD, WILLIAM",,,,,LIB,Elko,ocd-division/country:us/state:nv/county:elko,314,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,"YOCHUM, MERRITT",,,,,IAP,Elko,ocd-division/country:us/state:nv/county:elko,269,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,None of these Candidates,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,380,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,Under Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,140,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,Over Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,14,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,"AVERY, LOIS J",,,,,NAT,Elko,ocd-division/country:us/state:nv/county:elko,298,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,"HAMMA, WILLIAM",,,,,DEM,Elko,ocd-division/country:us/state:nv/county:elko,1577,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,"HANSEN, CHRISTOPHER H.",,,,,IAP,Elko,ocd-division/country:us/state:nv/county:elko,532,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,"HELLER, DEAN Incumbent",,,,,REP,Elko,ocd-division/country:us/state:nv/county:elko,7624,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,"LENART, PAUL A",,,,,GRN,Elko,ocd-division/country:us/state:nv/county:elko,146,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,None of these Candidates,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,723,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,Under Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,228,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,Over Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,8,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE TREASURER,,"ANDREWS, MARK",,,,,IAP,Elko,ocd-division/country:us/state:nv/county:elko,773,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE TREASURER,,"KROLICKI, BRIAN KIncumbent",,,,,REP,Elko,ocd-division/country:us/state:nv/county:elko,6891,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE TREASURER,,"SANTOR, KEN",,,,,DEM,Elko,ocd-division/country:us/state:nv/county:elko,2378,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE TREASURER,,None of these Candidates,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,775,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE TREASURER,,Under Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,311,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE TREASURER,,Over Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,8,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,"AUGUSTINE, KATHY Incumbent",,,,,REP,Elko,ocd-division/country:us/state:nv/county:elko,7043,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,"BLACK, LISA",,,,,IAP,Elko,ocd-division/country:us/state:nv/county:elko,674,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,"EBY, CHUCK",,,,,LIB,Elko,ocd-division/country:us/state:nv/county:elko,355,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,"LEE, JOHN",,,,,DEM,Elko,ocd-division/country:us/state:nv/county:elko,2095,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,None of these Candidates,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,642,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,Under Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,320,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,Over Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,7,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,"HANSEN, JONATHAN",,,,,IAP,Elko,ocd-division/country:us/state:nv/county:elko,527,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,"HUNT, JOHN",,,,,DEM,Elko,ocd-division/country:us/state:nv/county:elko,2414,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,"SANDOVAL, BRIAN",,,,,REP,Elko,ocd-division/country:us/state:nv/county:elko,7586,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,None of these Candidates,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,407,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,Under Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,191,,,,,2002
2015-06-20 22:31:46.388000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,Over Votes,,,,,,Elko,ocd-division/country:us/state:nv/county:elko,11,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,"GIBBONS, JIM Incumbent",,,,,REP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,319,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,"HANSEN, JANINE",,,,,IAP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,27,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,"SOUZA, TRAVIS O.",,,,,DEM,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,66,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,"TRAINOR, BRENDAN",,,,,LIB,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,16,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,"WINQUIST, ROBERT",,,,,NAT,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,5,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,Under Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,Over Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,"GEYER, DICK",,,,,LIB,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,12,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,"GUINN, KENNY CIncumbent",,,,,REP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,286,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,"HOLMGREN, DAVID G",,,,,IAP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,24,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,"LAWS, CHARLES",,,,,GRN,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,3,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,"NEAL, JOE",,,,,DEM,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,87,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,"NORTON, JERRY L",,,,,IND,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,4,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,None of these Candidates,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,23,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,Under Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,GOVERNOR,,Over Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,"HUNT, LORRAINE Incumbent",,,,,REP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,246,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,"KENNY, ERIN",,,,,DEM,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,131,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,"OSWALD, WILLIAM",,,,,LIB,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,19,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,"YOCHUM, MERRITT",,,,,IAP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,16,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,None of these Candidates,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,27,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,Under Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,LIEUTENANT GOVERNOR,,Over Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,"AVERY, LOIS J",,,,,NAT,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,13,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,"HAMMA, WILLIAM",,,,,DEM,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,74,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,"HANSEN, CHRISTOPHER H.",,,,,IAP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,23,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,"HELLER, DEAN Incumbent",,,,,REP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,276,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,"LENART, PAUL A",,,,,GRN,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,3,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,None of these Candidates,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,46,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,Under Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,SECRETARY OF STATE,,Over Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE TREASURER,,"ANDREWS, MARK",,,,,IAP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,39,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE TREASURER,,"KROLICKI, BRIAN KIncumbent",,,,,REP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,246,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE TREASURER,,"SANTOR, KEN",,,,,DEM,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,104,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE TREASURER,,None of these Candidates,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,48,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE TREASURER,,Under Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE TREASURER,,Over Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,"AUGUSTINE, KATHY Incumbent",,,,,REP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,256,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,"BLACK, LISA",,,,,IAP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,25,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,"EBY, CHUCK",,,,,LIB,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,13,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,"LEE, JOHN",,,,,DEM,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,104,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,None of these Candidates,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,37,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,Under Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,STATE CONTROLLER,,Over Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,"HANSEN, JONATHAN",,,,,IAP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,26,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,"HUNT, JOHN",,,,,DEM,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,122,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,"SANDOVAL, BRIAN",,,,,REP,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,256,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,None of these Candidates,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,32,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,Under Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.438000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,ATTORNEY GENERAL,,Over Votes,,,,,,Esmeralda,ocd-division/country:us/state:nv/county:esmeralda,0,,,,,2002
2015-06-20 22:31:46.485000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,"GIBBONS, JIM Incumbent",,,,,REP,Eureka,ocd-division/country:us/state:nv/county:eureka,556,,,,,2002
2015-06-20 22:31:46.485000,nv-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,REPRESENTATIVE IN CONGRESS,DISTRICT 2,"HANSEN, JANINE",,,,,IAP,Eureka,ocd-division/country:us/state:nv/county:eureka,24,,,,,2002
