updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,5,Elaine Bohlmeyer,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,771,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,5,Elaine Bohlmeyer,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1487,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,5,Elaine Bohlmeyer,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,2777,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,5,Elaine Bohlmeyer,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,0,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,5,Elaine Bohlmeyer,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,810,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,4,Shawn Kohner,,,,,REP,,ocd-division/country:us/state:az/county:,7907,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,4,Shawn Kohner,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,1206,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,4,Shawn Kohner,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6701,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,4,Scott Bundgaard,,,,,REP,,ocd-division/country:us/state:az/county:,23092,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,4,Scott Bundgaard,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,2077,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,4,Scott Bundgaard,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,21015,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,4,Tony Bouie,,,,,REP,,ocd-division/country:us/state:az/county:,7516,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,4,Tony Bouie,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,771,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,4,Tony Bouie,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6745,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,4,Sue Dolphin,,,,,DEM,,ocd-division/country:us/state:az/county:,11926,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,4,Sue Dolphin,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,1169,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,4,Sue Dolphin,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,10757,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,3,Ron Gould,,,,,REP,,ocd-division/country:us/state:az/county:,18621,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,3,Ron Gould,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,17261,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,3,Ron Gould,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,687,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,3,Ron Gould,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,673,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,3,Beth Weisser,,,,,DEM,,ocd-division/country:us/state:az/county:,4694,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,3,Beth Weisser,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,4208,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,3,Beth Weisser,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,209,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,3,Beth Weisser,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,277,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,Sylvia Laughter,,,,,DEM,,ocd-division/country:us/state:az/county:,5766,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,Sylvia Laughter,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,Sylvia Laughter,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,1573,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,Sylvia Laughter,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,7,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,Sylvia Laughter,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,1405,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,Sylvia Laughter,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,2781,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,"Jack C. Jackson, Jr.",,,,,DEM,,ocd-division/country:us/state:az/county:,6672,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,"Jack C. Jackson, Jr.",,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,"Jack C. Jackson, Jr.",,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,1328,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,"Jack C. Jackson, Jr.",,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,7,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,"Jack C. Jackson, Jr.",,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,2893,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,"Jack C. Jackson, Jr.",,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,2444,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,Gloria Hale-Showalter,,,,,DEM,,ocd-division/country:us/state:az/county:,1877,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,Gloria Hale-Showalter,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,Gloria Hale-Showalter,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,215,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,Gloria Hale-Showalter,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,5,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,Gloria Hale-Showalter,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,736,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,Gloria Hale-Showalter,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,921,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,"Kee Allen Begay, Jr.",,,,,DEM,,ocd-division/country:us/state:az/county:,3839,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,"Kee Allen Begay, Jr.",,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,"Kee Allen Begay, Jr.",,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,682,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,"Kee Allen Begay, Jr.",,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,9,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,"Kee Allen Begay, Jr.",,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,947,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,2,"Kee Allen Begay, Jr.",,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,2201,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,1,Steve Pierce,,,,,REP,,ocd-division/country:us/state:az/county:,29204,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,1,Steve Pierce,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,25941,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,1,Steve Pierce,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,3263,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,1,Bob Donahue,,,,,DEM,,ocd-division/country:us/state:az/county:,10398,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,1,Bob Donahue,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,8696,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,State Senate,1,Bob Donahue,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,1702,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,,ocd-division/country:us/state:az/county:,1779,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Yuma,ocd-division/country:us/state:az/county:yuma,57,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Yavapai,ocd-division/country:us/state:az/county:yavapai,160,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,15,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Pinal,ocd-division/country:us/state:az/county:pinal,65,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Pima,ocd-division/country:us/state:az/county:pima,451,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Navajo,ocd-division/country:us/state:az/county:navajo,44,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Mohave,ocd-division/country:us/state:az/county:mohave,71,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,727,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,La Paz,ocd-division/country:us/state:az/county:la_paz,9,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Greenlee,ocd-division/country:us/state:az/county:greenlee,2,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Graham,ocd-division/country:us/state:az/county:graham,10,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Gila,ocd-division/country:us/state:az/county:gila,20,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Coconino,ocd-division/country:us/state:az/county:coconino,68,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Cochise,ocd-division/country:us/state:az/county:cochise,43,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Larry Gist,,,,,GRN,Apache,ocd-division/country:us/state:az/county:apache,37,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,,ocd-division/country:us/state:az/county:,51010,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,789,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,3686,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,171,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,2084,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,8569,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1161,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,1750,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,28985,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,145,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,53,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,418,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,625,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,950,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,1296,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Buz Mills,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,328,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,,ocd-division/country:us/state:az/county:,36028,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,514,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,1434,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,147,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,1388,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,5039,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,569,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,863,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,23831,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,88,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,34,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,238,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,343,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,512,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,669,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Dean Martin (Withdrew,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,359,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,,ocd-division/country:us/state:az/county:,19611,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,186,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,884,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,64,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,652,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,2406,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,219,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,399,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,13831,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,45,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,12,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,67,,,,,2010
2015-09-26 18:50:42.288000,az-2010-08-24-primary,2010-08-24 00:00:00,2010-08-24 00:00:00,primary,certified,False,Governor,,Matthew Jette,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,167,,,,,2010
